user_id,risk_score,status
472036,0.1871859436682589,0
769406,0.1871846480197896,0
45010,0.18717841790297934,0
936630,0.1871730007545221,0
360610,0.18716830388443592,0
753637,0.1871453211989259,0
574234,0.18713734918327277,0
411444,0.18712663444096958,0
762992,0.1870502215963406,0
273909,0.18704459811524732,0
560649,0.1870364553690291,0
646394,0.18702033995730952,0
977760,0.18700483259982498,0
726111,0.18697968318614944,0
713363,0.1869035953775806,0
955708,0.18687934732386838,0
158365,0.18684089876713764,0
97953,0.1868224263786589,0
546624,0.1867516933166488,0
321980,0.18674579234742755,0
729514,0.18670968813650082,0
944521,0.18669719117901643,0
783647,0.18667567286617898,0
677690,0.18667353428038894,0
388019,0.1866696125759526,0
457683,0.18666642325783345,0
975260,0.1866322865881382,0
260171,0.18660459920633515,0
476823,0.18658978224670025,0
1001719,0.18658220649501428,0
735539,0.18655924115039801,0
151787,0.18653870359858052,0
581645,0.18650389960394903,0
389174,0.18643740476863555,0
849816,0.18639847336823515,0
113367,0.186388117792398,0
424344,0.18636704532388057,0
688806,0.18633031537083156,0
993365,0.18629611356970074,0
702756,0.18624019608927167,0
359781,0.18623205121379902,0
473890,0.1862277297322305,0
678233,0.18622663063102982,0
2710,0.18620178818024857,0
621269,0.18613135077967052,0
638145,0.1861194912516514,0
993607,0.18604222859981276,0
997337,0.18603509062568424,0
465739,0.1860166499380108,0
692321,0.18600249263220625,0
701269,0.18599976433233567,0
318206,0.1859942986551157,0
128107,0.18599356213488494,0
964453,0.1859801162571409,0
749524,0.18596084873268115,0
497857,0.18589115009127857,0
481940,0.18588180455979422,0
784669,0.18582046952864445,0
92484,0.18580040958933708,0
987369,0.18580015145589368,0
991832,0.1857748989286563,0
952800,0.18573066144599457,0
690917,0.1857180353053506,0
971381,0.1857058535674967,0
26857,0.18568550514141355,0
737158,0.18568505209311342,0
957454,0.18566621761047747,0
130281,0.1856621651191742,0
148616,0.18563554320397843,0
1000952,0.1855939729291461,0
161559,0.1855859797495529,0
321276,0.1855725397411181,0
962969,0.18554807167101375,0
841433,0.18550632765511213,0
307382,0.1855014025401925,0
582087,0.18549872734327164,0
584325,0.1854599557516623,0
584120,0.18544318829198597,0
668221,0.18542850569826572,0
372410,0.1854057881901855,0
198363,0.18525953353067653,0
271152,0.18521608270322493,0
784382,0.185202459941869,0
665796,0.18518547556693216,0
201328,0.18510883039076326,0
303707,0.1851003326931491,0
716172,0.1851002121230932,0
977888,0.18508730173166535,0
532728,0.1850012289876197,0
438803,0.18499405979324587,0
715231,0.18498446708116612,0
65946,0.18496165978834586,0
621708,0.1849209558977094,0
587912,0.1848764294186741,0
633376,0.1848631817328123,0
647399,0.18478266248895242,0
498047,0.18477474888209264,0
563078,0.18472484516201065,0
994148,0.18472116039763178,0
270946,0.18463480873141516,0
620285,0.18461612731340832,0
999635,0.1846045699628001,0
531359,0.1845801168058389,0
703410,0.18457106031915438,0
819514,0.18455412298693014,0
630086,0.18455234589632474,0
751715,0.1844847692067226,0
526211,0.18448456703009727,0
468491,0.18446395797867313,0
41648,0.1844524110032767,0
880069,0.18442056415128116,0
166185,0.18439018656897005,0
188993,0.1843822887729756,0
752408,0.18437991256010977,0
948426,0.18437573384116096,0
250403,0.18434203232105265,0
252132,0.18432701906209145,0
28269,0.18432496007385116,0
994047,0.18430556049926222,0
210351,0.18426243212395707,0
474894,0.1842318532762557,0
114420,0.1842205129334335,0
613354,0.1842104664224744,0
896649,0.18417120198477682,0
909490,0.18413995974904157,0
366343,0.18413919165551756,0
619115,0.18407148958842964,0
811505,0.1840548561784386,0
674910,0.18403518277819336,0
849647,0.1840246774812761,0
477083,0.1840169402293927,0
987907,0.183964999000582,0
657290,0.1839442154458239,0
821989,0.18392116108162365,0
723476,0.18388829513772093,0
662310,0.18387943800651646,0
542248,0.18385546778103704,0
682970,0.18382093152018691,0
359191,0.18380264051738962,0
507183,0.18379119599090363,0
151258,0.1837794813747276,0
678406,0.1836938556860159,0
979023,0.18368012238711717,0
127751,0.1835957431516552,0
466109,0.18359505801646842,0
776602,0.18358040225542213,0
271584,0.18357734693269812,0
329028,0.18357266827160476,0
903434,0.18356707057781324,0
797630,0.18355753837552757,0
870472,0.183535136407177,0
422661,0.18348513838081354,0
359259,0.18341044522155986,0
632476,0.18337776959962543,0
886322,0.18333047636716118,0
123028,0.18331310975256962,0
554190,0.18328611696650168,0
222421,0.18320258014394444,0
671639,0.1831892629649064,0
374112,0.1831464156496722,0
738177,0.18310618060984082,0
967119,0.18308354916373354,0
964090,0.18306332229947053,0
725645,0.1830527330369891,0
446861,0.18300025825083574,0
785724,0.18298698368894886,0
969908,0.18295925428792123,0
674050,0.18293139027561606,0
972620,0.18292173299104245,0
735221,0.182904780003344,0
541626,0.1828701906934492,0
642573,0.18284512060396085,0
443506,0.1828181956087965,0
362020,0.18281012775911856,0
255116,0.18280738485683629,0
150264,0.18279265763099864,0
514795,0.1827553488774909,0
605802,0.18272272912820486,0
603977,0.18271487839440007,0
131806,0.1826908191870738,0
985097,0.18264925215283745,0
34609,0.18264642567125844,0
476185,0.18259001431819114,0
644521,0.18257610807353808,0
465382,0.1825757250536926,0
86145,0.18256879683975444,0
781873,0.18256250146358333,0
658673,0.18256024106658233,0
48022,0.18254390140335716,0
490306,0.1825149091388479,0
489100,0.18248529941036581,0
815000,0.1824263296055713,0
946579,0.18242231457187322,0
538297,0.1824202503364006,0
316336,0.18232645621280963,0
539643,0.18232037641504723,0
991774,0.18230987743146693,0
618296,0.18229356268443003,0
248123,0.18228662376159607,0
370457,0.18225343420323345,0
788253,0.18221009880002872,0
302143,0.18220154615574105,0
122270,0.18218706776141377,0
543723,0.18214478119116473,0
196181,0.18212371835039246,0
531705,0.18211078959586588,0
127087,0.18210354594885944,0
649027,0.18210304837543695,0
976531,0.18209880354392818,0
829650,0.18207052535063126,0
83205,0.18206817296490652,0
361946,0.18203633462341337,0
60800,0.1820208180441061,0
134971,0.18201611886841282,0
664816,0.18196743910047883,0
423426,0.18196001515129126,0
951473,0.18194795784189846,0
977573,0.18190902297544023,0
228115,0.18184178301651965,0
779574,0.18183040447754154,0
451742,0.18180519318235663,0
117363,0.1817811944118685,0
694440,0.1817475931316516,0
779123,0.18173959215426894,0
42212,0.1817228223899131,0
206705,0.18171579092794446,0
601708,0.18171000664790143,0
319575,0.18168517191696182,0
150587,0.1816511134858979,0
750647,0.1816477563169097,0
398754,0.18160263478022384,0
751818,0.18155823728306453,0
940385,0.18153704604090595,0
729543,0.18150749919613632,0
752600,0.1814354152911217,0
456529,0.18142603501803184,0
715395,0.1814226120419092,0
141915,0.18142091319108414,0
749890,0.18140726305439417,0
293636,0.18136951198316054,0
935444,0.1813212759769872,0
24109,0.1813047592369193,0
175374,0.18128706007928944,0
646139,0.18128243415166662,0
766487,0.18126698016340806,0
990935,0.18126390148231544,0
999450,0.18121702807265885,0
948639,0.18120064085887205,0
375784,0.18107903648313473,0
502313,0.1810383182125288,0
936509,0.1810231329304027,0
869594,0.1810116741431421,0
293038,0.18100555702003948,0
939537,0.18098853222758435,0
196638,0.18092737147981325,0
985877,0.18090564946360949,0
622656,0.18087271101208022,0
364122,0.1808595573814537,0
452256,0.18080434549505905,0
774556,0.1807954763772069,0
485710,0.18078238565900787,0
729111,0.180776657429846,0
192267,0.1807759217601792,0
623524,0.1807562973492214,0
473108,0.1807531511157762,0
726491,0.1807421793227976,0
420649,0.18069542205478256,0
959319,0.1806860089693506,0
544206,0.18061526709969367,0
545143,0.18054311779157334,0
906149,0.18052578810845152,0
163499,0.18051761973155694,0
524344,0.1804559258134825,0
134397,0.18044949942106206,0
552350,0.1804338448612005,0
556089,0.18041355699979705,0
995514,0.18037106777971743,0
492650,0.18036304423627164,0
159773,0.18036097309768873,0
849858,0.18028575460668372,0
131843,0.18027235422730983,0
474311,0.18017735284501502,0
15340,0.18012971807423953,0
470083,0.18011637985280957,0
237576,0.18010983244852952,0
715721,0.18004262139064153,0
700027,0.18000973150827135,0
988524,0.1800082184816626,0
646141,0.1800026254521524,0
361865,0.17995504875098847,0
988360,0.1799426950427451,0
637225,0.1798933905366956,0
180976,0.1798848264001207,0
898041,0.1798824588662971,0
97273,0.17988114970804914,0
1001345,0.17987956665591567,0
207245,0.17984298113349892,0
441666,0.1798240793539693,0
578825,0.17978061001569196,0
641928,0.1797645662916023,0
621624,0.17974702488477956,0
710074,0.17973683488226663,0
971467,0.17973629860242288,0
937074,0.17971577745530856,0
642122,0.1796080443526345,0
147835,0.17960011071554638,0
427831,0.17955623230640597,0
626498,0.17952933200906523,0
184179,0.17948501528652772,0
730356,0.17946996845287905,0
277646,0.1794126072040737,0
565700,0.17928483112029792,0
681449,0.17926394306811463,0
871212,0.1792361378857808,0
782717,0.1792284060650889,0
550729,0.1792239288175465,0
678556,0.17916180089132377,0
854846,0.1791115635057215,0
462432,0.1790924919314623,0
411047,0.17909107724356366,0
481006,0.17908931248955318,0
659837,0.1790887400238977,0
179468,0.17906469088185564,0
674371,0.17904885826469216,0
614133,0.17899301847495117,0
447843,0.17898982101355418,0
214030,0.17896010661874853,0
103738,0.17895076360159362,0
110857,0.17894174852064587,0
747183,0.17894094926654608,0
76757,0.17894091354940728,0
168304,0.1789357345613792,0
952580,0.17892584359613456,0
780311,0.17887111151160484,0
759070,0.17880766080957922,0
450632,0.17880575423135456,0
464046,0.17880337990645073,0
987144,0.17879696884025217,0
469910,0.17876463528762684,0
373,0.17875824946559268,0
987681,0.17872277650605073,0
200733,0.17870301569446084,0
488027,0.1786921899050679,0
774773,0.17867507734983157,0
13885,0.17867146520603702,0
671344,0.17864693004603283,0
319223,0.17864219388903355,0
4543,0.17863742922044912,0
654589,0.17862423112513193,0
467071,0.17861280213652939,0
720101,0.17859338262863306,0
560929,0.17857950469042663,0
881389,0.1785387908450635,0
99780,0.17853283393019184,0
213445,0.17852683135544037,0
602224,0.17852652186553877,0
575528,0.17850479143352335,0
703123,0.17848865599321728,0
983602,0.17846319460509055,0
793407,0.17842257017707092,0
141022,0.17841028141059154,0
527123,0.17840115469025675,0
960368,0.1783939473435434,0
935074,0.17838922316453854,0
402250,0.178363488713695,0
222876,0.17831765426340468,0
881740,0.1783174722721382,0
542230,0.17828552615164767,0
825481,0.17825814058671174,0
616950,0.1782535935624662,0
984239,0.17814064880904498,0
299173,0.17811695556608548,0
550375,0.17808385772748114,0
663238,0.1780543687739943,0
45234,0.17805059371878154,0
783911,0.17803403451652539,0
553562,0.17801870586825025,0
996848,0.17798510737504825,0
469126,0.1779757816692424,0
981903,0.17797082019573812,0
78393,0.17792956659543452,0
709070,0.17792146887565807,0
895093,0.1779212584662922,0
489301,0.17791981000480883,0
550652,0.17790774541563156,0
977773,0.1778915448418985,0
987099,0.1778891727664612,0
976013,0.17787756558666615,0
4769,0.17787551623982548,0
691240,0.17784110110955265,0
628110,0.17783732212166314,0
82624,0.1777874720722443,0
572348,0.17776330505240823,0
309612,0.17774329886190707,0
439036,0.17773937864942493,0
687330,0.17771547701849189,0
373214,0.17762855157121993,0
598012,0.1775084323780801,0
570655,0.1774694032684752,0
954094,0.1774408272757106,0
604715,0.17741374494650997,0
581949,0.17739274014246642,0
913333,0.17726424101969215,0
430913,0.17724129298989255,0
990300,0.17716554038662816,0
496900,0.17716046388319365,0
964089,0.17712654766750888,0
858913,0.17711564300053964,0
198482,0.17711524215379748,0
531938,0.17707473014601405,0
753600,0.1770536734823601,0
779867,0.17703354853189962,0
422305,0.17702989063858784,0
698458,0.17698517470054428,0
695178,0.1769752374615636,0
577322,0.1769196156781534,0
982053,0.17690539668938904,0
652426,0.17689616915046164,0
3082,0.17688118992903307,0
476895,0.17687403498916182,0
40711,0.17687257791297448,0
525577,0.17684545698004323,0
246362,0.1768208638679542,0
389864,0.17681031351031937,0
957292,0.176768796575125,0
81105,0.17674529475099124,0
473917,0.17668720748611422,0
635734,0.1766836786598578,0
426126,0.17667602381779585,0
370678,0.17666974224988563,0
700619,0.17666673671096006,0
580713,0.1766230414096801,0
113194,0.17661018902264364,0
333025,0.17657369983105722,0
811467,0.17655342321656992,0
323461,0.17654967813957703,0
501831,0.17654538173829806,0
950567,0.1764892746117712,0
608140,0.17648888479384098,0
982189,0.17646942837587565,0
108710,0.17646090342332058,0
501909,0.17646039979926179,0
741373,0.1764537514675209,0
42213,0.17641794323519086,0
138074,0.17637254226453758,0
466632,0.1763518670404233,0
539083,0.17634287775627994,0
761887,0.1763281343391307,0
665084,0.17631714805833382,0
246275,0.17630694314200754,0
356045,0.17630591341131469,0
733176,0.1762896566485294,0
548687,0.17626767038370095,0
13402,0.17620110522881996,0
237615,0.17617665961839327,0
18731,0.1761671359074629,0
865964,0.17615698753405504,0
285505,0.1761557704767125,0
621852,0.17613134298207603,0
61673,0.17609124800836137,0
487672,0.17607585205850493,0
714970,0.17606568882085147,0
658152,0.17605908070826443,0
981158,0.1760492644362059,0
477961,0.17602518861089847,0
624578,0.17602324623466442,0
980349,0.17602044217957788,0
960211,0.17598971082906453,0
709476,0.17596813985486012,0
450275,0.1759199450591242,0
749436,0.1758723456371559,0
837101,0.17586650120163386,0
413738,0.17585226312542163,0
944009,0.17583924247468716,0
362796,0.17580974019290704,0
588318,0.17580077901641017,0
632529,0.1757628053062986,0
189139,0.17573352375437704,0
662570,0.17571916358007103,0
991423,0.17568997374826836,0
256087,0.17559149510852118,0
495558,0.1755273327665335,0
486667,0.175516291239283,0
124745,0.17550855147544264,0
755625,0.1754887377742799,0
750838,0.17546619751048273,0
64342,0.1754654836234787,0
334518,0.17543565611312126,0
296573,0.1754287682937964,0
791703,0.17541402466402975,0
228690,0.1754037968663157,0
129436,0.17539845371108578,0
991467,0.1753710575163924,0
546187,0.175355590933113,0
580149,0.17530387972249747,0
657212,0.17528515910908604,0
582823,0.1752816391600354,0
555330,0.17527353592320297,0
845944,0.17525627284055212,0
505,0.17514969954698215,0
532952,0.17510066531091367,0
17613,0.17506304022877078,0
601249,0.1750473361780324,0
683112,0.17503819469064558,0
953395,0.17502494010782205,0
379564,0.17501207492785895,0
653850,0.17500680482441267,0
431420,0.1749561688391196,0
131138,0.17495421387865756,0
949491,0.17495364528628354,0
654270,0.17494962502975295,0
926631,0.1749421409351124,0
800491,0.17492460028574527,0
191118,0.17490025799271353,0
809595,0.17489714464942685,0
962312,0.17484456801439055,0
986001,0.1748277842868654,0
736784,0.1747943123237721,0
3240,0.1747717441542423,0
758182,0.17474743039400392,0
94779,0.17474224092449672,0
550895,0.17473886952579026,0
131978,0.1746633699911137,0
129400,0.17463970848585006,0
11586,0.1746143120963281,0
666101,0.1745916421396867,0
660491,0.1745888014388347,0
675397,0.17457365289933702,0
487959,0.17451379947712745,0
772012,0.1744653289773679,0
554376,0.174445402430382,0
362250,0.1744173846801693,0
494762,0.17439592074986726,0
631835,0.17438077510842512,0
109941,0.17435053148162383,0
338063,0.17432312552469734,0
488343,0.1742517071311545,0
278733,0.17424199696289597,0
874515,0.17423811274154077,0
193096,0.1742246766824226,0
344835,0.17421500153245836,0
545019,0.17420077102489456,0
311065,0.1741781937612008,0
145680,0.17415678239935528,0
14579,0.17415135287226874,0
700853,0.17413781820448646,0
877303,0.17413726105762178,0
147021,0.17409253867743388,0
793365,0.17402254688700144,0
691938,0.17401360043658087,0
439538,0.17400263222515985,0
602580,0.17399932014232383,0
549013,0.1739439795780537,0
235342,0.17394255979243417,0
236122,0.17392784253198015,0
184199,0.17390166220471923,0
894438,0.1738999500602418,0
651890,0.17389695644438513,0
632137,0.17387722106960152,0
988560,0.17386657804348,0
981212,0.17384753337047495,0
977740,0.17384329632521697,0
585410,0.17383114921014828,0
640281,0.17383056282934517,0
363955,0.1737864218391196,0
287511,0.17377650730922117,0
478720,0.17376324070010687,0
675443,0.1737486771815503,0
642529,0.17370013840361273,0
467489,0.17365913563052682,0
137548,0.1736317264959561,0
438664,0.1736083653407181,0
16050,0.17359825128395392,0
766573,0.17352786630426698,0
