user_id,risk_score,status
564364,0.16425066014417433,0
574610,0.16421394131893954,0
695624,0.16417342318884284,0
962431,0.16414035121598394,0
799546,0.16410174419179918,0
693985,0.16409412245251717,0
521289,0.1640711570839246,0
447394,0.16401852511357756,0
674542,0.16401754773227623,0
921486,0.16401275411775246,0
861317,0.16400853680277516,0
135361,0.1639790355224908,0
448249,0.16397546411060465,0
539643,0.16396136279339213,0
422110,0.16389444959478383,0
628777,0.16389352040708677,0
863353,0.1638933469103512,0
631732,0.16388608069044094,0
609032,0.1638596998456074,0
529511,0.1638403213409043,0
616571,0.1638161213779495,0
505253,0.16380377687703299,0
19808,0.16380147436834935,0
668384,0.16378722082546843,0
719618,0.16377439095364918,0
403814,0.16375815641683233,0
576513,0.16375686230468844,0
60674,0.1637241971510283,0
545143,0.1636989943650298,0
747183,0.16360880618445464,0
818971,0.16360863406527276,0
749755,0.16356978086868976,0
246362,0.1635548919308255,0
255033,0.1635211753020898,0
699944,0.16350632424389955,0
631446,0.1634967608978171,0
621972,0.1634889419926231,0
968722,0.16348081911414938,0
803051,0.1634438172660777,0
498154,0.1633768985985412,0
714910,0.16336701537514411,0
993880,0.16334377107495412,0
750272,0.16333954507794624,0
3615,0.16330442788652233,0
374631,0.16329223174096605,0
362333,0.16327825867358456,0
494413,0.16325204740343055,0
611212,0.16324971116530806,0
17448,0.16322870198427306,0
64342,0.16322447651693658,0
186517,0.16321647407385376,0
418401,0.16317691056515862,0
223617,0.16314855009738816,0
577459,0.1631323450825245,0
146346,0.16312864313099001,0
441499,0.16309294368230653,0
895093,0.1630801334717589,0
455026,0.16307871100317267,0
121518,0.16307189132583097,0
856856,0.1630620001495019,0
150375,0.1630573582738571,0
604715,0.16303988306801864,0
529990,0.1630243486810295,0
202111,0.16302108263000392,0
769142,0.16296497301766286,0
566281,0.16295468152239032,0
566667,0.1628614318079714,0
65756,0.1628424664713923,0
627738,0.16283484930509423,0
361277,0.1627141271527432,0
695302,0.16270769072394015,0
556324,0.16269229238726973,0
753099,0.16268850155218278,0
466109,0.16265208485227112,0
575612,0.16258381405608524,0
407760,0.162552857444272,0
331128,0.16252565350536632,0
733977,0.16250195623337732,0
786634,0.1624387409242315,0
611385,0.16242124478371886,0
543434,0.16238555416110131,0
3480,0.16238354317890108,0
669619,0.16238248509050127,0
477981,0.16237696251091555,0
856414,0.1623726266142762,0
1002078,0.16236121118079067,0
286520,0.1623484200420475,0
609899,0.16226697492269757,0
193290,0.16225063260490666,0
17833,0.1622447796844358,0
752629,0.16218957787894753,0
662779,0.16215848242384337,0
969908,0.1621134157948621,0
710256,0.16207244115470332,0
117211,0.16207142340484806,0
15959,0.16201779191423746,0
200878,0.1620134534049154,0
954353,0.1619759939302732,0
436745,0.16195161652573145,0
90414,0.1618835099221702,0
683918,0.16184450496578368,0
223454,0.16178742647170036,0
661969,0.16174624881023886,0
104060,0.1617447030707648,0
733472,0.1617427334107915,0
34787,0.16167266932473753,0
304120,0.1616577403543058,0
338063,0.1615744775199667,0
948013,0.1614728694970599,0
284536,0.16145105840360077,0
745342,0.16143046600371092,0
317521,0.16142750796319968,0
617347,0.16142108461868446,0
196305,0.16135264642836283,0
128848,0.16133424524694145,0
679762,0.16131995949526118,0
946994,0.16131438756612232,0
286146,0.1612973268609567,0
753626,0.16129574735869726,0
645536,0.16127573335000178,0
579127,0.16124992314107858,0
590670,0.16122006232088545,0
984239,0.16120881040436275,0
436011,0.161207846389412,0
536516,0.16118274075831432,0
202448,0.16109423949703103,0
782360,0.16109125781998587,0
471778,0.16108251911976468,0
808616,0.16103588439375555,0
890094,0.16103397737023525,0
466722,0.16100669612446086,0
649359,0.16098187063608801,0
634022,0.16093367461097005,0
166430,0.1609266908619987,0
381654,0.16091277574175636,0
980949,0.16089374174570512,0
940320,0.1608725205202653,0
640011,0.16086332131453604,0
913131,0.1608554539466379,0
669707,0.1608420850013457,0
442948,0.16083903183077322,0
3240,0.1607720882806934,0
785639,0.1607610632757903,0
253109,0.16076068548628908,0
59183,0.16070900887778064,0
606917,0.16064684125846643,0
139911,0.16060569923312154,0
768869,0.16053259340456114,0
644656,0.16053230763349574,0
737773,0.16052682493776124,0
844647,0.16052335238287763,0
209380,0.160523123454629,0
199281,0.16049886508029,0
761435,0.16043694285128735,0
866167,0.16042554807675363,0
729514,0.16040872495881972,0
987280,0.1604021176773987,0
653586,0.16038469965679525,0
668078,0.16037052778553312,0
538297,0.16036852663693715,0
703059,0.16036078170752002,0
37397,0.16035160412116758,0
533941,0.16030989266302656,0
943282,0.16030728257450097,0
195882,0.16030100328928204,0
982262,0.16028269020303432,0
667274,0.1602652920285294,0
212770,0.16025664954331642,0
678106,0.1602475910971021,0
985632,0.16022786558569407,0
856062,0.1602023507241057,0
139,0.16012180210761573,0
197960,0.16011575547490112,0
972030,0.16011015595233236,0
544871,0.16002581100099186,0
631646,0.16001177405130865,0
529517,0.16000812490617397,0
666445,0.1600044655963429,0
477781,0.15998834430426395,0
383065,0.15997932063531783,0
948721,0.15997477779984268,0
921602,0.15996322231746493,0
157516,0.15994678300403595,0
543544,0.15993021818004707,0
699100,0.159908147930505,0
233817,0.15987477427242272,0
750379,0.15987056134381183,0
894020,0.15985802670878357,0
632270,0.15983879716242141,0
385308,0.15983006368183272,0
614397,0.1598204701835981,0
738851,0.15980996912546738,0
144498,0.15979982079978716,0
604164,0.1597863497438385,0
663238,0.15977134604960994,0
673393,0.15975235765502166,0
913847,0.1597400386977083,0
16166,0.15973501286000166,0
620814,0.15969903757556936,0
459976,0.15966399377368526,0
154438,0.15966261076706342,0
649236,0.15965012655708427,0
976915,0.1596465058693386,0
415009,0.15962448550885305,0
808167,0.15961770467794584,0
919298,0.15956194830896198,0
645311,0.15953995516246208,0
736229,0.15953462993800493,0
530836,0.15952805036970097,0
2057,0.15952575930623206,0
173161,0.15948604188881862,0
282628,0.15942192367567848,0
472919,0.15938127313655984,0
253585,0.15933145471229523,0
29621,0.15913278866768188,0
729659,0.1590942257427286,0
624578,0.15908143970768318,0
699935,0.15906444823732285,0
881671,0.15906186990052798,0
555089,0.15904513941788764,0
592453,0.15903981450017546,0
988301,0.15900433671634714,0
683490,0.158939627335627,0
629878,0.15888018717682248,0
672165,0.1588246553162167,0
179389,0.15876714826290794,0
549976,0.15874163578479167,0
10403,0.1587267776299531,0
1002646,0.15871829623926811,0
747331,0.15868433705100798,0
674166,0.158667868473928,0
644521,0.15865001342670051,0
407061,0.1586469502198885,0
726334,0.15863479951329632,0
736677,0.1586154720764017,0
613382,0.15860841032781972,0
995314,0.15858817409492654,0
196311,0.1585002512390335,0
613298,0.15845437607295437,0
932511,0.158449394934265,0
54734,0.15843621161877142,0
963236,0.15842481894809535,0
562639,0.15840471365662018,0
505737,0.15838086948744046,0
415551,0.15835699673335826,0
637440,0.1583340279969333,0
720370,0.15833328560778104,0
357048,0.15830709366993534,0
1681,0.15829439147790475,0
234868,0.15825252040690693,0
916579,0.15820562175052594,0
228050,0.15819998714216016,0
153791,0.15816052966945715,0
972972,0.1581130542989823,0
771056,0.15807283787143192,0
844104,0.1580653646663811,0
758021,0.158061059663138,0
791696,0.15805749443263262,0
987732,0.1580318011277485,0
158462,0.15799732659494228,0
724852,0.1579962903443804,0
774696,0.15797977175681252,0
731735,0.15797338853167978,0
684833,0.15796109063624028,0
53308,0.15791111893316662,0
149971,0.1579003453990078,0
639208,0.15788621137063735,0
800358,0.1578847244388005,0
975995,0.15786366448165579,0
877602,0.15783656264327509,0
227190,0.1577881297754113,0
639257,0.1577062935696349,0
96837,0.15770274723865876,0
854846,0.15767129784016973,0
722033,0.1576186926254308,0
690324,0.15761702355034674,0
445143,0.15751691631005077,0
141341,0.15746842161371452,0
477916,0.15744574338554418,0
133186,0.15744434432893478,0
8988,0.15742124232658997,0
593691,0.15737737738175303,0
565398,0.15737679280827338,0
586092,0.1573401261527186,0
637336,0.15733807581821255,0
530975,0.15729515595067328,0
146232,0.1572616032661375,0
730097,0.15723774338980692,0
450743,0.15714683488383888,0
88057,0.15708833543711354,0
442316,0.15707011267312423,0
414310,0.15706720665119583,0
171631,0.15706444261068855,0
76316,0.1570186904423597,0
973786,0.15701380431844802,0
152851,0.15699605847817988,0
679226,0.15699239911904084,0
814216,0.1569882564696451,0
485490,0.15695126501471218,0
116741,0.15690927399105364,0
165498,0.15689434118266524,0
150715,0.15687711917084282,0
970165,0.15686507140339678,0
694482,0.1568053570039115,0
119541,0.15679714395722338,0
913462,0.15678890649664748,0
456820,0.1567309800338148,0
221608,0.1566950786823138,0
493039,0.15669481567747232,0
333025,0.15669479584855353,0
600188,0.156693252550341,0
957594,0.15666277573369372,0
502518,0.15665878150217288,0
624489,0.15663960742977415,0
964686,0.1566031975309996,0
909685,0.15659413814909892,0
579886,0.15659159387750393,0
122421,0.1565862510216683,0
802136,0.15648309705497204,0
766594,0.15634447073554547,0
25961,0.15632060190466132,0
664523,0.1562541070838101,0
939697,0.15623425059754042,0
747949,0.15623313531514038,0
125270,0.1562073120744396,0
61744,0.15618031188591083,0
54432,0.1561633932915191,0
440391,0.15615563921285414,0
874245,0.15613442660072938,0
521074,0.15606485256965258,0
617269,0.15606283216911318,0
11763,0.15605714632332843,0
440879,0.15602365098107326,0
568037,0.15600561163120025,0
723161,0.1560032925743492,0
734185,0.1559710590937103,0
474198,0.15594961665680304,0
882762,0.15591809835205409,0
579831,0.15591341778638199,0
624720,0.15590841091232854,0
675663,0.1558212920710526,0
528154,0.15579671607273834,0
147236,0.15578913333728941,0
9359,0.15576525697744995,0
132210,0.1556978583153053,0
180753,0.15568967729968058,0
893976,0.1556864360346342,0
545683,0.15568566313726637,0
249799,0.15555691672649297,0
193096,0.1555284676742854,0
574667,0.1554979356389621,0
459115,0.15548907807001322,0
447673,0.15548230265099572,0
582925,0.15547973431068468,0
462345,0.15542923294183156,0
98934,0.15536039689531175,0
603174,0.1553321311902041,0
313793,0.15532698356392946,0
686371,0.15530931062167935,0
432455,0.1553071700538059,0
204322,0.15525228601863836,0
937050,0.1552303977910502,0
660738,0.15522772906057508,0
564994,0.15521854453849726,0
434430,0.1552143043998689,0
460070,0.15515393566175528,0
502280,0.15514563067658513,0
334213,0.15513325144956036,0
585447,0.15512632670951543,0
958505,0.15510172272722214,0
632152,0.1550822210024335,0
651869,0.1550802294011436,0
150592,0.15507463570706698,0
725341,0.15505699180739363,0
976249,0.15503422717480733,0
922716,0.1550113813542772,0
602223,0.15500235848573393,0
322136,0.15499492412494864,0
751224,0.15497759302744477,0
49794,0.15494665387010703,0
917373,0.1548704738720064,0
582024,0.15484510982341415,0
799775,0.15484149329716476,0
694716,0.15480618911942523,0
959323,0.15479348524446634,0
84122,0.15475896156951766,0
498316,0.1547548259295582,0
362092,0.15469529595843104,0
172892,0.15468052471231722,0
752405,0.154667107923433,0
633589,0.15453518361737656,0
29285,0.15449909074396065,0
667960,0.1544978735376127,0
560741,0.15442045696813747,0
267790,0.15436417810748876,0
584259,0.1543597740903391,0
806366,0.15434556945180172,0
684251,0.15434298330242638,0
702612,0.15434112175352882,0
580721,0.15433903402576873,0
327827,0.15433520319885108,0
835982,0.15432425990838408,0
751818,0.1543086709567443,0
544731,0.15430168336889882,0
737687,0.15426248788086128,0
589418,0.15421780431497797,0
567080,0.15421084648851502,0
413505,0.15418102418323051,0
451766,0.15414510529377667,0
538537,0.15413824762164713,0
77613,0.15410753302813734,0
863469,0.15404637797616405,0
620989,0.15402864684419085,0
118460,0.1540107606797052,0
368055,0.1539745477739458,0
219441,0.1539713866951842,0
949986,0.15395999934001942,0
849482,0.15393304592194765,0
26660,0.15384928706544268,0
973084,0.1538413596137533,0
488391,0.1538161582230678,0
765544,0.15375777822841913,0
42201,0.15375664139025214,0
739389,0.15373387698178403,0
68210,0.1537071878364001,0
288108,0.15369377034802248,0
655708,0.1536882128630941,0
622543,0.1535213352760826,0
133722,0.15350947949955718,0
661645,0.15350556410922542,0
991941,0.15349008736316763,0
298472,0.15348846141578557,0
138020,0.1534844227148239,0
846947,0.15348353873952497,0
123475,0.15342807590469087,0
109612,0.15342127034407746,0
746248,0.1534076414372906,0
44226,0.15334974302898757,0
179390,0.1533404919633406,0
704230,0.15333666468802745,0
769995,0.15332465867698486,0
7013,0.15329746969675243,0
894093,0.15325486457402646,0
693110,0.1532480514263519,0
532331,0.15314111915652645,0
437848,0.15313947688329457,0
268801,0.15302790812479572,0
670102,0.15299195083090364,0
96689,0.15298337854315064,0
539559,0.1529472344527347,0
389611,0.15292818474245892,0
935597,0.15291546158896743,0
746927,0.1529152280333434,0
933876,0.1529134495145599,0
767425,0.15288686291057493,0
692448,0.15288220970972832,0
579673,0.15287586737364206,0
495035,0.1528234185532037,0
579976,0.1528037439395544,0
115808,0.15277152943888256,0
234825,0.15276954438804766,0
510286,0.15275745085107856,0
931157,0.15275333510649577,0
440796,0.15273173423501346,0
733211,0.15271777020847066,0
991898,0.15269534755097502,0
457989,0.15266824744161012,0
635289,0.15262606592216796,0
224991,0.152605655266131,0
888607,0.15260146548539064,0
480186,0.1525803645209683,0
131764,0.15257913525118447,0
285459,0.15255527955039658,0
941194,0.15255380290215526,0
221999,0.15252472510678472,0
469028,0.15251762011325495,0
673241,0.15249621260608226,0
665256,0.15246957360897864,0
599173,0.15246686063087636,0
180095,0.1524598865005158,0
724464,0.152448345525245,0
498030,0.15244279796888277,0
30705,0.15242697723374005,0
57130,0.15242229063139223,0
846903,0.1523779571283878,0
131744,0.15236284822641197,0
551754,0.15236126483681528,0
537825,0.1523539315509821,0
718318,0.15232258162991255,0
546587,0.15232231763613333,0
362270,0.15231218426852447,0
600143,0.15230245949451704,0
594138,0.15229771890482133,0
972164,0.15229226878222257,0
186838,0.15227933439127267,0
148778,0.1522669527699806,0
86446,0.15220267866250742,0
774648,0.15218210770930365,0
644008,0.1521796453154858,0
982950,0.15216742902887107,0
541802,0.1521234207550999,0
835481,0.15208995296233502,0
826209,0.15208335517747393,0
139226,0.15206452567583878,0
720290,0.15202173424144308,0
672934,0.15198118975643757,0
2182,0.15197333960206708,0
486246,0.15193496253876537,0
490193,0.1518599893979595,0
638822,0.1518400407572973,0
951313,0.1517544807035379,0
740568,0.1517215598682799,0
2953,0.15172092039238663,0
683975,0.15170402298091543,0
693798,0.1516503564809911,0
655916,0.15161420925375588,0
453598,0.15148293058962375,0
617334,0.15147961398662135,0
771951,0.1514652275617714,0
969308,0.15144296228632464,0
100309,0.15142034542379687,0
480797,0.1514043006490419,0
322980,0.15140173834497175,0
753501,0.15139547988578556,0
487933,0.15136640898122694,0
520453,0.15136600935923533,0
155180,0.1513381417567303,0
885937,0.1512349326803737,0
191121,0.15121710294855387,0
322780,0.15119099514116696,0
445045,0.1511704737424083,0
422860,0.15116913496497789,0
424088,0.1511660231978898,0
505331,0.15111852213735902,0
492697,0.1510982248163711,0
80648,0.15109495420592914,0
205852,0.15105384388011733,0
50882,0.15103775052075624,0
774621,0.15098384159136355,0
554430,0.15094986152623172,0
954178,0.1508898448464028,0
186960,0.1508587617755405,0
779125,0.15084889354400002,0
18655,0.15084866282621287,0
14677,0.15084624055276463,0
355514,0.15081990232902762,0
742367,0.15081693123639298,0
726085,0.1507810250999865,0
677373,0.15077373848069195,0
122129,0.15071211532332493,0
594712,0.15070431543830332,0
766549,0.15070414931881862,0
972544,0.15068379612754965,0
942038,0.1506752021801338,0
480262,0.15059658153321206,0
247382,0.15059091880191294,0
365851,0.15053596488549909,0
686111,0.15053241379955118,0
706794,0.15049362999405028,0
485566,0.15048646988154568,0
776406,0.15048081420003606,0
116498,0.15047555007907434,0
704496,0.15046826729748947,0
633887,0.15041937632126237,0
370811,0.15038844428136272,0
437535,0.15038053550626435,0
155885,0.15029822298744883,0
932944,0.15026978346738512,0
463870,0.15022776880307334,0
737543,0.150186768105553,0
803361,0.15012818809526235,0
793407,0.15012617555432306,0
523459,0.15010646451197082,0
981091,0.15008942086503008,0
